0, 0, End_of_file
11, 22489, Note_on_c, 11, 62, 104
11, 22492, Note_on_c, 11, 68, 116
11, 22501, Note_on_c, 11, 62, 0
11, 22502, Note_on_c, 11, 68, 0
11, 22512, Note_on_c, 11, 56, 119
11, 22515, Note_on_c, 11, 64, 97
11, 22521, Note_on_c, 11, 56, 0
11, 22525, Note_on_c, 11, 64, 0
11, 22532, Note_on_c, 11, 56, 90
11, 22537, Note_on_c, 11, 64, 90
11, 22540, Note_on_c, 11, 56, 0
11, 22546, Note_on_c, 11, 64, 0
11, 22550, Note_on_c, 11, 56, 127
11, 22556, Note_on_c, 11, 64, 76
11, 22559, Note_on_c, 11, 56, 0
11, 22566, Note_on_c, 11, 64, 0
11, 22570, Note_on_c, 11, 67, 127
11, 22572, Note_on_c, 11, 59, 119
11, 22576, Note_on_c, 11, 48, 94
11, 22580, Note_on_c, 11, 67, 0
11, 22581, Note_on_c, 11, 59, 0
11, 22583, Note_on_c, 11, 47, 0
11, 22589, Note_on_c, 11, 67, 121
11, 22590, Note_on_c, 11, 59, 97
11, 22598, Note_on_c, 11, 67, 0
11, 22600, Note_on_c, 11, 59, 0
11, 22609, Note_on_c, 11, 67, 97
11, 22610, Note_on_c, 11, 59, 104
11, 22616, Note_on_c, 11, 67, 0
11, 22623, Note_on_c, 11, 59, 0
11, 22630, Note_on_c, 11, 65, 127
11, 22631, Note_on_c, 11, 57, 116
11, 22637, Note_on_c, 11, 65, 0
11, 22640, Note_on_c, 11, 57, 0
11, 22648, Note_on_c, 11, 65, 97
11, 22650, Note_on_c, 11, 57, 101
11, 22655, Note_on_c, 11, 65, 0
11, 22658, Note_on_c, 11, 57, 0
11, 22666, Note_on_c, 11, 65, 104
11, 22670, Note_on_c, 11, 57, 127
11, 22677, Note_on_c, 11, 65, 0
11, 22679, Note_on_c, 11, 57, 0
11, 22688, Note_on_c, 11, 61, 121
11, 22691, Note_on_c, 11, 53, 127
11, 22698, Note_on_c, 11, 61, 0
11, 22699, Note_on_c, 11, 49, 90
11, 22699, Note_on_c, 11, 53, 0
11, 22708, Note_on_c, 11, 61, 114
11, 22710, Note_on_c, 11, 48, 0
11, 22710, Note_on_c, 11, 53, 127
11, 22718, Note_on_c, 11, 61, 0
11, 22719, Note_on_c, 11, 53, 0
11, 22728, Note_on_c, 11, 61, 76
11, 22729, Note_on_c, 11, 53, 119
11, 22737, Note_on_c, 11, 61, 0
11, 22738, Note_on_c, 11, 53, 0
11, 22746, Note_on_c, 11, 58, 86
11, 22751, Note_on_c, 11, 49, 121
11, 22757, Note_on_c, 11, 58, 0
11, 22759, Note_on_c, 11, 49, 0
11, 22770, Note_on_c, 11, 58, 87
11, 22771, Note_on_c, 11, 49, 109
11, 22776, Note_on_c, 11, 58, 0
11, 22780, Note_on_c, 11, 49, 0
11, 22788, Note_on_c, 11, 58, 95
11, 22792, Note_on_c, 11, 49, 119
11, 22796, Note_on_c, 11, 58, 0
11, 22802, Note_on_c, 11, 49, 0
11, 22804, Note_on_c, 11, 49, 0
9, 22811, Note_on_c, 8, 71, 77
11, 22811, Note_on_c, 11, 52, 88
11, 22811, Note_on_c, 11, 52, 88
9, 22812, Note_on_c, 8, 68, 88
11, 22812, Note_on_c, 11, 52, 0
9, 22830, Note_on_c, 8, 72, 77
11, 22830, Note_on_c, 11, 47, 77
11, 22830, Note_on_c, 11, 53, 77
9, 22832, Note_on_c, 8, 71, 0
9, 22834, Note_on_c, 8, 67, 63
9, 22834, Note_on_c, 8, 68, 0
11, 22836, Note_on_c, 11, 52, 0
11, 22848, Note_on_c, 11, 47, 0
9, 22849, Note_on_c, 8, 74, 69
11, 22849, Note_on_c, 11, 55, 69
11, 22850, Note_on_c, 11, 41, 74
9, 22853, Note_on_c, 8, 72, 0
11, 22853, Note_on_c, 11, 53, 0
9, 22854, Note_on_c, 8, 64, 77
9, 22859, Note_on_c, 8, 67, 0
11, 22869, Note_on_c, 11, 56, 55
11, 22870, Note_on_c, 11, 55, 0
9, 22871, Note_on_c, 8, 77, 59
11, 22871, Note_on_c, 11, 40, 99
9, 22872, Note_on_c, 8, 64, 0
9, 22873, Note_on_c, 8, 60, 88
9, 22874, Note_on_c, 8, 74, 0
11, 22877, Note_on_c, 11, 41, 0
9, 22887, Note_on_c, 8, 77, 0
9, 22890, Note_on_c, 8, 60, 0
9, 22890, Note_on_c, 8, 76, 59
11, 22890, Note_on_c, 11, 39, 77
11, 22890, Note_on_c, 11, 55, 74
11, 22892, Note_on_c, 11, 40, 0
9, 22893, Note_on_c, 8, 59, 74
11, 22894, Note_on_c, 11, 56, 0
9, 22908, Note_on_c, 8, 59, 0
9, 22908, Note_on_c, 8, 60, 63
9, 22908, Note_on_c, 8, 76, 0
9, 22909, Note_on_c, 8, 77, 63
11, 22909, Note_on_c, 11, 55, 0
11, 22909, Note_on_c, 11, 56, 74
11, 22910, Note_on_c, 11, 39, 0
11, 22910, Note_on_c, 11, 40, 77
9, 22929, Note_on_c, 8, 60, 0
9, 22930, Note_on_c, 8, 64, 77
9, 22930, Note_on_c, 8, 72, 77
11, 22931, Note_on_c, 11, 40, 0
11, 22931, Note_on_c, 11, 44, 88
11, 22931, Note_on_c, 11, 53, 88
9, 22932, Note_on_c, 8, 77, 0
11, 22934, Note_on_c, 11, 56, 0
11, 22947, Note_on_c, 11, 53, 0
9, 22948, Note_on_c, 8, 63, 69
9, 22948, Note_on_c, 8, 72, 0
9, 22949, Note_on_c, 8, 64, 0
9, 22949, Note_on_c, 8, 71, 74
11, 22949, Note_on_c, 11, 52, 74
11, 22953, Note_on_c, 11, 43, 77
11, 22956, Note_on_c, 11, 44, 0
9, 22964, Note_on_c, 8, 63, 0
9, 22965, Note_on_c, 8, 64, 69
9, 22969, Note_on_c, 8, 72, 77
11, 22969, Note_on_c, 11, 53, 69
11, 22970, Note_on_c, 11, 44, 77
11, 22973, Note_on_c, 11, 52, 0
9, 22974, Note_on_c, 8, 71, 0
11, 22975, Note_on_c, 11, 43, 0
9, 22987, Note_on_c, 8, 64, 0
9, 22988, Note_on_c, 8, 68, 88
11, 22989, Note_on_c, 11, 60, 77
9, 22990, Note_on_c, 8, 76, 59
11, 22990, Note_on_c, 11, 44, 0
11, 22990, Note_on_c, 11, 47, 77
11, 22990, Note_on_c, 11, 53, 0
9, 22993, Note_on_c, 8, 72, 0
9, 23004, Note_on_c, 8, 76, 0
9, 23006, Note_on_c, 8, 67, 69
9, 23008, Note_on_c, 8, 68, 0
9, 23009, Note_on_c, 8, 75, 55
11, 23009, Note_on_c, 11, 59, 74
11, 23009, Note_on_c, 11, 60, 0
11, 23010, Note_on_c, 11, 47, 0
11, 23011, Note_on_c, 11, 46, 99
9, 23025, Note_on_c, 8, 68, 88
9, 23027, Note_on_c, 8, 67, 0
11, 23028, Note_on_c, 11, 59, 0
9, 23029, Note_on_c, 8, 75, 0
9, 23029, Note_on_c, 8, 76, 74
11, 23029, Note_on_c, 11, 60, 77
11, 23030, Note_on_c, 11, 46, 0
11, 23030, Note_on_c, 11, 47, 88
9, 23043, Note_on_c, 8, 68, 0
9, 23045, Note_on_c, 8, 76, 0
11, 23046, Note_on_c, 11, 47, 0
11, 23047, Note_on_c, 11, 60, 0
9, 23051, Note_on_c, 8, 69, 99
9, 23051, Note_on_c, 8, 77, 77
11, 23052, Note_on_c, 11, 52, 88
11, 23053, Note_on_c, 11, 60, 88
9, 23069, Note_on_c, 8, 69, 0
9, 23070, Note_on_c, 8, 68, 69
9, 23070, Note_on_c, 8, 76, 77
9, 23071, Note_on_c, 8, 77, 0
11, 23071, Note_on_c, 11, 59, 69
11, 23072, Note_on_c, 11, 48, 74
11, 23073, Note_on_c, 11, 52, 0
11, 23076, Note_on_c, 11, 60, 0
9, 23088, Note_on_c, 8, 77, 74
9, 23089, Note_on_c, 8, 69, 74
9, 23090, Note_on_c, 8, 76, 0
11, 23090, Note_on_c, 11, 47, 74
11, 23091, Note_on_c, 11, 48, 0
11, 23091, Note_on_c, 11, 57, 74
11, 23091, Note_on_c, 11, 59, 0
9, 23093, Note_on_c, 8, 68, 0
9, 23110, Note_on_c, 8, 77, 0
9, 23111, Note_on_c, 8, 71, 77
9, 23111, Note_on_c, 8, 80, 74
11, 23111, Note_on_c, 11, 53, 88
9, 23114, Note_on_c, 8, 69, 0
11, 23115, Note_on_c, 11, 47, 0
11, 23116, Note_on_c, 11, 56, 69
11, 23127, Note_on_c, 11, 57, 0
9, 23128, Note_on_c, 8, 69, 69
9, 23128, Note_on_c, 8, 71, 0
9, 23130, Note_on_c, 8, 79, 74
9, 23131, Note_on_c, 8, 80, 0
11, 23131, Note_on_c, 11, 52, 63
11, 23134, Note_on_c, 11, 53, 0
11, 23134, Note_on_c, 11, 56, 0
11, 23135, Note_on_c, 11, 59, 74
7, 23141, Note_on_c, 6, 52, 59
7, 23145, Note_on_c, 6, 53, 16
9, 23147, Note_on_c, 8, 71, 77
9, 23150, Note_on_c, 8, 79, 0
9, 23150, Note_on_c, 8, 80, 69
9, 23151, Note_on_c, 8, 69, 0
11, 23151, Note_on_c, 11, 48, 88
11, 23153, Note_on_c, 11, 64, 88
11, 23154, Note_on_c, 11, 59, 0
11, 23158, Note_on_c, 11, 52, 0
7, 23163, Note_on_c, 6, 52, 0
11, 23164, Note_on_c, 11, 64, 0
7, 23166, Note_on_c, 6, 55, 20
11, 23166, Note_on_c, 11, 48, 0
9, 23167, Note_on_c, 8, 71, 0
9, 23169, Note_on_c, 8, 80, 0
9, 23169, Note_on_c, 8, 83, 88
11, 23171, Note_on_c, 11, 41, 74
9, 23172, Note_on_c, 8, 59, 99
7, 23175, Note_on_c, 6, 53, 0
11, 23175, Note_on_c, 11, 64, 88
7, 23179, Note_on_c, 6, 57, 43
7, 23186, Note_on_c, 6, 55, 0
9, 23189, Note_on_c, 8, 82, 69
9, 23189, Note_on_c, 8, 83, 0
7, 23190, Note_on_c, 6, 59, 37
9, 23191, Note_on_c, 8, 60, 77
11, 23191, Note_on_c, 11, 44, 69
11, 23192, Note_on_c, 11, 64, 0
7, 23195, Note_on_c, 6, 57, 0
9, 23195, Note_on_c, 8, 59, 0
11, 23195, Note_on_c, 11, 60, 74
11, 23198, Note_on_c, 11, 41, 0
7, 23203, Note_on_c, 6, 60, 46
7, 23207, Note_on_c, 6, 59, 0
9, 23207, Note_on_c, 8, 83, 88
9, 23210, Note_on_c, 8, 64, 74
9, 23210, Note_on_c, 8, 82, 0
7, 23211, Note_on_c, 6, 62, 48
9, 23211, Note_on_c, 8, 60, 0
11, 23211, Note_on_c, 11, 47, 74
11, 23212, Note_on_c, 11, 44, 0
11, 23212, Note_on_c, 11, 59, 77
7, 23215, Note_on_c, 6, 60, 0
11, 23215, Note_on_c, 11, 60, 0
7, 23220, Note_on_c, 6, 64, 52
7, 23224, Note_on_c, 6, 62, 0
9, 23224, Note_on_c, 8, 83, 0
9, 23226, Note_on_c, 8, 64, 0
7, 23228, Note_on_c, 6, 65, 55
9, 23229, Note_on_c, 8, 65, 74
9, 23230, Note_on_c, 8, 71, 99
7, 23231, Note_on_c, 6, 64, 0
11, 23232, Note_on_c, 11, 47, 0
11, 23232, Note_on_c, 11, 48, 74
11, 23232, Note_on_c, 11, 59, 0
11, 23234, Note_on_c, 11, 56, 74
7, 23236, Note_on_c, 6, 67, 43
7, 23240, Note_on_c, 6, 65, 0
7, 23244, Note_on_c, 6, 69, 48
7, 23248, Note_on_c, 6, 67, 0
9, 23248, Note_on_c, 8, 68, 77
9, 23248, Note_on_c, 8, 72, 77
11, 23250, Note_on_c, 11, 48, 0
11, 23251, Note_on_c, 11, 47, 77
9, 23252, Note_on_c, 8, 65, 0
9, 23252, Note_on_c, 8, 71, 0
7, 23253, Note_on_c, 6, 71, 40
11, 23255, Note_on_c, 11, 64, 77
7, 23258, Note_on_c, 6, 69, 0
11, 23258, Note_on_c, 11, 56, 0
7, 23265, Note_on_c, 6, 72, 40
9, 23267, Note_on_c, 8, 68, 0
9, 23267, Note_on_c, 8, 71, 77
9, 23268, Note_on_c, 8, 72, 0
9, 23268, Note_on_c, 8, 76, 74
7, 23269, Note_on_c, 6, 71, 0
11, 23271, Note_on_c, 11, 48, 77
11, 23271, Note_on_c, 11, 68, 77
11, 23272, Note_on_c, 11, 47, 0
11, 23273, Note_on_c, 11, 64, 0
7, 23276, Note_on_c, 6, 74, 46
7, 23280, Note_on_c, 6, 72, 0
11, 23282, Note_on_c, 11, 68, 0
9, 23287, Note_on_c, 8, 71, 0
7, 23288, Note_on_c, 6, 76, 68
9, 23288, Note_on_c, 8, 76, 0
11, 23291, Note_on_c, 11, 48, 0
12, 23291, Note_on_c, 5, 52, 119
7, 23292, Note_on_c, 6, 74, 0
13, 23300, Note_on_c, 9, 57, 127
13, 23310, Note_on_c, 9, 57, 0
7, 23312, Note_on_c, 6, 76, 0
12, 23336, Note_on_c, 5, 52, 0
5, 23352, Note_on_c, 3, 60, 109
5, 23352, Note_on_c, 3, 64, 106
6, 23352, Note_on_c, 4, 60, 109
6, 23352, Note_on_c, 4, 64, 106
12, 23352, Note_on_c, 5, 46, 119
5, 23353, Note_on_c, 3, 68, 112
6, 23353, Note_on_c, 4, 68, 112
5, 23361, Note_on_c, 3, 68, 0
6, 23361, Note_on_c, 4, 68, 0
5, 23362, Note_on_c, 3, 64, 0
6, 23362, Note_on_c, 4, 64, 0
5, 23363, Note_on_c, 3, 60, 0
6, 23363, Note_on_c, 4, 60, 0
5, 23375, Note_on_c, 3, 60, 101
5, 23375, Note_on_c, 3, 64, 86
5, 23375, Note_on_c, 3, 68, 112
6, 23375, Note_on_c, 4, 60, 101
6, 23375, Note_on_c, 4, 64, 86
6, 23375, Note_on_c, 4, 68, 112
5, 23382, Note_on_c, 3, 68, 0
6, 23382, Note_on_c, 4, 68, 0
5, 23383, Note_on_c, 3, 64, 0
6, 23383, Note_on_c, 4, 64, 0
5, 23385, Note_on_c, 3, 60, 0
6, 23385, Note_on_c, 4, 60, 0
5, 23391, Note_on_c, 3, 64, 91
5, 23391, Note_on_c, 3, 68, 86
6, 23391, Note_on_c, 4, 64, 91
6, 23391, Note_on_c, 4, 68, 86
5, 23393, Note_on_c, 3, 60, 91
6, 23393, Note_on_c, 4, 60, 91
12, 23396, Note_on_c, 5, 46, 0
5, 23401, Note_on_c, 3, 64, 0
5, 23401, Note_on_c, 3, 68, 0
6, 23401, Note_on_c, 4, 64, 0
6, 23401, Note_on_c, 4, 68, 0
5, 23403, Note_on_c, 3, 60, 0
6, 23403, Note_on_c, 4, 60, 0
5, 23413, Note_on_c, 3, 65, 70
5, 23413, Note_on_c, 3, 69, 78
6, 23413, Note_on_c, 4, 65, 70
6, 23413, Note_on_c, 4, 69, 78
12, 23413, Note_on_c, 5, 52, 119
5, 23414, Note_on_c, 3, 61, 112
6, 23414, Note_on_c, 4, 61, 112
5, 23421, Note_on_c, 3, 65, 0
6, 23421, Note_on_c, 4, 65, 0
5, 23422, Note_on_c, 3, 69, 0
6, 23422, Note_on_c, 4, 69, 0
5, 23423, Note_on_c, 3, 61, 0
6, 23423, Note_on_c, 4, 61, 0
5, 23432, Note_on_c, 3, 65, 75
5, 23432, Note_on_c, 3, 69, 75
6, 23432, Note_on_c, 4, 65, 75
6, 23432, Note_on_c, 4, 69, 75
5, 23433, Note_on_c, 3, 61, 109
6, 23433, Note_on_c, 4, 61, 109
5, 23440, Note_on_c, 3, 69, 0
6, 23440, Note_on_c, 4, 69, 0
5, 23441, Note_on_c, 3, 61, 0
6, 23441, Note_on_c, 4, 61, 0
5, 23442, Note_on_c, 3, 65, 0
6, 23442, Note_on_c, 4, 65, 0
5, 23451, Note_on_c, 3, 61, 121
5, 23451, Note_on_c, 3, 65, 78
5, 23451, Note_on_c, 3, 69, 78
6, 23451, Note_on_c, 4, 61, 121
6, 23451, Note_on_c, 4, 65, 78
6, 23451, Note_on_c, 4, 69, 78
12, 23451, Note_on_c, 5, 52, 0
5, 23460, Note_on_c, 3, 69, 0
6, 23460, Note_on_c, 4, 69, 0
5, 23461, Note_on_c, 3, 61, 0
5, 23461, Note_on_c, 3, 65, 0
6, 23461, Note_on_c, 4, 61, 0
6, 23461, Note_on_c, 4, 65, 0
5, 23475, Note_on_c, 3, 58, 101
5, 23475, Note_on_c, 3, 66, 124
6, 23475, Note_on_c, 4, 58, 101
6, 23475, Note_on_c, 4, 66, 124
12, 23475, Note_on_c, 5, 46, 119
5, 23476, Note_on_c, 3, 62, 99
6, 23476, Note_on_c, 4, 62, 99
5, 23483, Note_on_c, 3, 66, 0
6, 23483, Note_on_c, 4, 66, 0
5, 23485, Note_on_c, 3, 58, 0
5, 23485, Note_on_c, 3, 62, 0
6, 23485, Note_on_c, 4, 58, 0
6, 23485, Note_on_c, 4, 62, 0
5, 23493, Note_on_c, 3, 62, 65
5, 23493, Note_on_c, 3, 66, 106
6, 23493, Note_on_c, 4, 62, 65
6, 23493, Note_on_c, 4, 66, 106
5, 23495, Note_on_c, 3, 58, 121
6, 23495, Note_on_c, 4, 58, 121
5, 23501, Note_on_c, 3, 62, 0
5, 23501, Note_on_c, 3, 66, 0
6, 23501, Note_on_c, 4, 62, 0
6, 23501, Note_on_c, 4, 66, 0
5, 23503, Note_on_c, 3, 58, 0
6, 23503, Note_on_c, 4, 58, 0
5, 23511, Note_on_c, 3, 62, 75
5, 23511, Note_on_c, 3, 66, 119
6, 23511, Note_on_c, 4, 62, 75
6, 23511, Note_on_c, 4, 66, 119
5, 23513, Note_on_c, 3, 58, 105
6, 23513, Note_on_c, 4, 58, 105
12, 23513, Note_on_c, 5, 46, 0
5, 23522, Note_on_c, 3, 66, 0
6, 23522, Note_on_c, 4, 66, 0
5, 23524, Note_on_c, 3, 58, 0
5, 23524, Note_on_c, 3, 62, 0
6, 23524, Note_on_c, 4, 58, 0
6, 23524, Note_on_c, 4, 62, 0
9, 23527, Note_on_c, 8, 57, 108
9, 23529, Note_on_c, 8, 65, 119
11, 23532, Note_on_c, 11, 53, 127
11, 23532, Note_on_c, 11, 61, 119
12, 23532, Note_on_c, 5, 52, 119
13, 23533, Note_on_c, 9, 57, 127
11, 23534, Note_on_c, 11, 38, 127
11, 23534, Note_on_c, 11, 49, 108
13, 23544, Note_on_c, 9, 57, 0
11, 23558, Note_on_c, 11, 53, 0
9, 23559, Note_on_c, 8, 57, 0
9, 23560, Note_on_c, 8, 65, 0
11, 23560, Note_on_c, 11, 61, 0
11, 23562, Note_on_c, 11, 38, 0
11, 23562, Note_on_c, 11, 49, 0
12, 23568, Note_on_c, 5, 52, 0
12, 23592, Note_on_c, 5, 46, 99
5, 23593, Note_on_c, 3, 64, 96
5, 23593, Note_on_c, 3, 68, 127
6, 23593, Note_on_c, 4, 64, 96
6, 23593, Note_on_c, 4, 68, 127
5, 23594, Note_on_c, 3, 60, 96
6, 23594, Note_on_c, 4, 60, 96
5, 23601, Note_on_c, 3, 68, 0
6, 23601, Note_on_c, 4, 68, 0
5, 23603, Note_on_c, 3, 64, 0
6, 23603, Note_on_c, 4, 64, 0
5, 23604, Note_on_c, 3, 60, 0
6, 23604, Note_on_c, 4, 60, 0
5, 23615, Note_on_c, 3, 60, 101
5, 23615, Note_on_c, 3, 64, 96
5, 23615, Note_on_c, 3, 68, 95
6, 23615, Note_on_c, 4, 60, 101
6, 23615, Note_on_c, 4, 64, 96
6, 23615, Note_on_c, 4, 68, 95
5, 23622, Note_on_c, 3, 68, 0
6, 23622, Note_on_c, 4, 68, 0
5, 23623, Note_on_c, 3, 60, 0
6, 23623, Note_on_c, 4, 60, 0
5, 23624, Note_on_c, 3, 64, 0
6, 23624, Note_on_c, 4, 64, 0
5, 23631, Note_on_c, 3, 64, 96
5, 23631, Note_on_c, 3, 68, 96
6, 23631, Note_on_c, 4, 64, 96
6, 23631, Note_on_c, 4, 68, 96
5, 23632, Note_on_c, 3, 60, 80
6, 23632, Note_on_c, 4, 60, 80
12, 23632, Note_on_c, 5, 46, 0
5, 23640, Note_on_c, 3, 68, 0
6, 23640, Note_on_c, 4, 68, 0
5, 23641, Note_on_c, 3, 64, 0
6, 23641, Note_on_c, 4, 64, 0
5, 23642, Note_on_c, 3, 60, 0
6, 23642, Note_on_c, 4, 60, 0
5, 23654, Note_on_c, 3, 61, 127
5, 23654, Note_on_c, 3, 65, 91
6, 23654, Note_on_c, 4, 61, 127
6, 23654, Note_on_c, 4, 65, 91
12, 23654, Note_on_c, 5, 52, 119
5, 23655, Note_on_c, 3, 69, 94
6, 23655, Note_on_c, 4, 69, 94
5, 23662, Note_on_c, 3, 65, 0
5, 23662, Note_on_c, 3, 69, 0
6, 23662, Note_on_c, 4, 65, 0
6, 23662, Note_on_c, 4, 69, 0
5, 23664, Note_on_c, 3, 61, 0
6, 23664, Note_on_c, 4, 61, 0
5, 23673, Note_on_c, 3, 65, 80
5, 23673, Note_on_c, 3, 69, 86
6, 23673, Note_on_c, 4, 65, 80
6, 23673, Note_on_c, 4, 69, 86
5, 23675, Note_on_c, 3, 61, 109
6, 23675, Note_on_c, 4, 61, 109
5, 23681, Note_on_c, 3, 65, 0
5, 23681, Note_on_c, 3, 69, 0
6, 23681, Note_on_c, 4, 65, 0
6, 23681, Note_on_c, 4, 69, 0
5, 23683, Note_on_c, 3, 61, 0
6, 23683, Note_on_c, 4, 61, 0
5, 23691, Note_on_c, 3, 65, 80
6, 23691, Note_on_c, 4, 65, 80
12, 23691, Note_on_c, 5, 52, 0
5, 23692, Note_on_c, 3, 61, 121
5, 23692, Note_on_c, 3, 69, 96
6, 23692, Note_on_c, 4, 61, 121
6, 23692, Note_on_c, 4, 69, 96
5, 23700, Note_on_c, 3, 69, 0
6, 23700, Note_on_c, 4, 69, 0
5, 23701, Note_on_c, 3, 65, 0
6, 23701, Note_on_c, 4, 65, 0
5, 23702, Note_on_c, 3, 61, 0
6, 23702, Note_on_c, 4, 61, 0
12, 23713, Note_on_c, 5, 46, 119
5, 23716, Note_on_c, 3, 62, 101
5, 23716, Note_on_c, 3, 66, 127
6, 23716, Note_on_c, 4, 62, 101
6, 23716, Note_on_c, 4, 66, 127
5, 23718, Note_on_c, 3, 58, 127
6, 23718, Note_on_c, 4, 58, 127
5, 23724, Note_on_c, 3, 66, 0
6, 23724, Note_on_c, 4, 66, 0
5, 23727, Note_on_c, 3, 62, 0
6, 23727, Note_on_c, 4, 62, 0
5, 23728, Note_on_c, 3, 58, 0
6, 23728, Note_on_c, 4, 58, 0
5, 23735, Note_on_c, 3, 66, 124
6, 23735, Note_on_c, 4, 66, 124
5, 23736, Note_on_c, 3, 58, 101
5, 23736, Note_on_c, 3, 62, 80
6, 23736, Note_on_c, 4, 58, 101
6, 23736, Note_on_c, 4, 62, 80
5, 23743, Note_on_c, 3, 66, 0
6, 23743, Note_on_c, 4, 66, 0
5, 23745, Note_on_c, 3, 62, 0
6, 23745, Note_on_c, 4, 62, 0
5, 23747, Note_on_c, 3, 58, 0
6, 23747, Note_on_c, 4, 58, 0
5, 23751, Note_on_c, 3, 62, 75
5, 23751, Note_on_c, 3, 66, 119
5, 23753, Note_on_c, 3, 58, 105
12, 23755, Note_on_c, 5, 46, 0
5, 23762, Note_on_c, 3, 66, 0
5, 23764, Note_on_c, 3, 58, 0
5, 23764, Note_on_c, 3, 62, 0
9, 23771, Note_on_c, 8, 57, 119
12, 23771, Note_on_c, 5, 52, 119
9, 23772, Note_on_c, 8, 65, 119
11, 23772, Note_on_c, 11, 53, 127
11, 23772, Note_on_c, 11, 61, 119
13, 23772, Note_on_c, 9, 57, 127
11, 23774, Note_on_c, 11, 49, 119
11, 23776, Note_on_c, 11, 38, 127
13, 23782, Note_on_c, 9, 57, 0
11, 23797, Note_on_c, 11, 38, 0
11, 23799, Note_on_c, 11, 53, 0
11, 23800, Note_on_c, 11, 61, 0
9, 23802, Note_on_c, 8, 57, 0
11, 23802, Note_on_c, 11, 49, 0
9, 23809, Note_on_c, 8, 65, 0
12, 23816, Note_on_c, 5, 52, 0
5, 23832, Note_on_c, 3, 64, 109
5, 23832, Note_on_c, 3, 68, 106
6, 23832, Note_on_c, 4, 60, 109
6, 23832, Note_on_c, 4, 64, 106
12, 23832, Note_on_c, 5, 46, 119
5, 23833, Note_on_c, 3, 72, 112
6, 23833, Note_on_c, 4, 68, 112
5, 23841, Note_on_c, 3, 72, 0
6, 23841, Note_on_c, 4, 68, 0
5, 23842, Note_on_c, 3, 68, 0
6, 23842, Note_on_c, 4, 64, 0
5, 23843, Note_on_c, 3, 64, 0
6, 23843, Note_on_c, 4, 60, 0
5, 23855, Note_on_c, 3, 64, 101
5, 23855, Note_on_c, 3, 68, 86
5, 23855, Note_on_c, 3, 72, 112
6, 23855, Note_on_c, 4, 60, 101
6, 23855, Note_on_c, 4, 64, 86
6, 23855, Note_on_c, 4, 68, 112
5, 23862, Note_on_c, 3, 72, 0
6, 23862, Note_on_c, 4, 68, 0
5, 23863, Note_on_c, 3, 68, 0
6, 23863, Note_on_c, 4, 64, 0
5, 23865, Note_on_c, 3, 64, 0
6, 23865, Note_on_c, 4, 60, 0
5, 23871, Note_on_c, 3, 68, 91
5, 23871, Note_on_c, 3, 72, 86
6, 23871, Note_on_c, 4, 64, 91
6, 23871, Note_on_c, 4, 68, 86
5, 23873, Note_on_c, 3, 64, 91
6, 23873, Note_on_c, 4, 60, 91
12, 23876, Note_on_c, 5, 46, 0
5, 23881, Note_on_c, 3, 68, 0
5, 23881, Note_on_c, 3, 72, 0
6, 23881, Note_on_c, 4, 64, 0
6, 23881, Note_on_c, 4, 68, 0
5, 23883, Note_on_c, 3, 64, 0
6, 23883, Note_on_c, 4, 60, 0
5, 23893, Note_on_c, 3, 69, 70
5, 23893, Note_on_c, 3, 73, 78
6, 23893, Note_on_c, 4, 65, 70
6, 23893, Note_on_c, 4, 69, 78
12, 23893, Note_on_c, 5, 52, 119
5, 23894, Note_on_c, 3, 65, 112
6, 23894, Note_on_c, 4, 61, 112
5, 23901, Note_on_c, 3, 69, 0
6, 23901, Note_on_c, 4, 65, 0
5, 23902, Note_on_c, 3, 73, 0
6, 23902, Note_on_c, 4, 69, 0
5, 23903, Note_on_c, 3, 65, 0
6, 23903, Note_on_c, 4, 61, 0
5, 23912, Note_on_c, 3, 69, 75
5, 23912, Note_on_c, 3, 73, 75
6, 23912, Note_on_c, 4, 65, 75
6, 23912, Note_on_c, 4, 69, 75
5, 23913, Note_on_c, 3, 65, 109
6, 23913, Note_on_c, 4, 61, 109
5, 23920, Note_on_c, 3, 73, 0
6, 23920, Note_on_c, 4, 69, 0
5, 23921, Note_on_c, 3, 65, 0
6, 23921, Note_on_c, 4, 61, 0
5, 23922, Note_on_c, 3, 69, 0
6, 23922, Note_on_c, 4, 65, 0
5, 23931, Note_on_c, 3, 65, 121
5, 23931, Note_on_c, 3, 69, 78
5, 23931, Note_on_c, 3, 73, 78
6, 23931, Note_on_c, 4, 61, 121
6, 23931, Note_on_c, 4, 65, 78
6, 23931, Note_on_c, 4, 69, 78
12, 23931, Note_on_c, 5, 52, 0
5, 23940, Note_on_c, 3, 73, 0
6, 23940, Note_on_c, 4, 69, 0
5, 23941, Note_on_c, 3, 65, 0
5, 23941, Note_on_c, 3, 69, 0
6, 23941, Note_on_c, 4, 61, 0
6, 23941, Note_on_c, 4, 65, 0
5, 23955, Note_on_c, 3, 62, 101
5, 23955, Note_on_c, 3, 70, 124
6, 23955, Note_on_c, 4, 58, 101
6, 23955, Note_on_c, 4, 66, 124
12, 23955, Note_on_c, 5, 46, 119
5, 23956, Note_on_c, 3, 66, 99
6, 23956, Note_on_c, 4, 62, 99
5, 23963, Note_on_c, 3, 70, 0
6, 23963, Note_on_c, 4, 66, 0
5, 23965, Note_on_c, 3, 62, 0
